6.866666666666674,66.84444444444443
13.200000000000045,65.32740740740735
27.600000000000023,-31.383703703703702
-21.533333333333303,0.37925925925924275
-10.600000000000023,4.171851851851784
-17.73333333333335,-38.77925925925922
-16.866666666666674,-60.30222222222227
56.799999999999955,35.55555555555554
1.2000000000000455,-122.59555555555545
16.73333333333335,79.73925925925926
23.466666666666697,10.42962962962963
-3.3999999999999773,31.478518518518513
6.666666666666629,-60.01777777777767
-18.200000000000045,54.802962962962965
-5.2000000000000455,-59.54370370370361
-32.200000000000045,18.014814814814827
21.66666666666663,26.737777777777865
18.200000000000045,-31.952592592592566
-13.466666666666697,11.093333333333362
15.733333333333348,-27.496296296296293
9.866666666666674,-34.51259259259257
4.7333333333333485,-11.851851851851848
11.466666666666697,-17.445925925925906
23.33333333333337,-35.83999999999992
-8.866666666666674,-154.3585185185184
9.733333333333348,1.6118518518518385
-18.799999999999955,-73.19703703703703
-5.7999999999999545,-16.782222222222288
-13.0,-44.37333333333322
0.7333333333333485,0.0
-1.6000000000000227,-1.232592592592539
-27.200000000000045,-56.888888888888914
-21.06666666666672,53.09629629629626
-21.600000000000023,4.171851851851784
6.133333333333326,-11.093333333333362
4.2000000000000455,-65.3274074074074
-4.866666666666674,-17.16148148148153
-3.466666666666697,8.62814814814817
37.133333333333326,-12.13629629629628
35.26666666666665,-35.36592592592581
18.133333333333326,48.82962962962961
9.0,-3.4133333333333553
-12.399999999999977,-87.7037037037037
15.266666666666652,96.71111111111111
37.73333333333335,-55.46666666666664
-8.666666666666629,-27.78074074074067
1.466666666666697,9.291851851851789
-15.399999999999977,-35.83999999999992
-6.06666666666672,0.4740740740741103
12.0,35.934814814814786
-24.466666666666697,35.74518518518528
8.399999999999977,-49.20888888888885
-0.466666666666697,-98.89185185185175
10.93333333333328,70.06814814814811
-12.06666666666672,-47.217777777777656
-18.73333333333335,6.637037037037089
20.33333333333337,-3.0340740740741126
31.600000000000023,-48.07111111111112
14.06666666666672,-69.40444444444444
10.533333333333303,-45.79555555555544
3.6666666666666288,-64.28444444444438
-3.7999999999999545,-48.450370370370365
16.533333333333303,14.03259259259255
-11.666666666666629,-91.40148148148148
10.93333333333328,-17.066666666666663
-14.799999999999955,-75.18814814814806
15.666666666666629,27.970370370370347
2.3999999999999773,-127.43111111111108
-24.93333333333328,54.139259259259234
9.200000000000045,25.979259259259265
-14.600000000000023,-117.75999999999999
-31.200000000000045,6.9214814814814645
27.133333333333326,13.179259259259197
11.799999999999955,-9.671111111111145
-1.1333333333333258,17.82518518518509
34.4666666666667,14.79111111111115
17.93333333333328,-11.282962962962927
-4.7333333333333485,-9.007407407407413
-0.6666666666666288,-10.239999999999952
18.399999999999977,12.51555555555558
15.533333333333303,21.522962962962993
-28.600000000000023,2.085925925925949
18.399999999999977,-70.63703703703703
13.333333333333371,23.98814814814807
35.93333333333328,-28.728888888888775
3.0666666666667197,24.367407407407427
7.333333333333371,4.07703703703703
-28.600000000000023,-10.145185185185255
-52.66666666666663,-7.680000000000007
-15.133333333333326,42.856296296296364
9.733333333333348,8.343703703703682
-27.600000000000023,-3.8874074074074088
6.0,28.918518518518567
-23.06666666666672,327.7748148148148
1.0666666666667197,77.4637037037038
3.3999999999999773,-57.36296296296297
-22.799999999999955,-51.76888888888891
5.466666666666697,-64.47407407407405
30.66666666666663,126.95703703703703
-27.466666666666697,-36.69333333333333
12.399999999999977,50.15703703703707
7.666666666666629,-52.81185185185183
2.2666666666666515,-128.56888888888892
-29.133333333333326,-40.865185185185226
2.2000000000000455,-54.708148148148155
-46.06666666666672,-12.325925925925901
-36.33333333333337,-30.814814814814838
-2.2666666666666515,-30.435555555555595
34.133333333333326,-35.934814814814786
10.06666666666672,18.299259259259202
34.0,41.33925925925928
28.799999999999955,-2.7496296296296237
8.799999999999955,-6.637037037037032
21.93333333333328,-22.0918518518518
1.466666666666697,-89.60000000000002
-13.666666666666629,26.737777777777865
3.7333333333333485,-114.15703703703701
7.399999999999977,-78.41185185185185
10.133333333333326,-1.9911111111111381
21.93333333333328,-27.401481481481483
-15.466666666666697,11.282962962962984
1.2000000000000455,-66.6548148148147
-12.200000000000045,22.66074074074072
-0.466666666666697,-81.25629629629628
106.06666666666672,5.688888888888869
4.600000000000023,-97.75407407407408
8.866666666666674,-12.51555555555558
-15.200000000000045,19.53185185185191
46.5333333333333,-45.321481481481385
20.26666666666665,-117.38074074074063
-15.06666666666672,-7.111111111111086
37.133333333333326,3.223703703703677
-11.93333333333328,-95.95259259259257
21.26666666666665,-30.151111111110993
0.7999999999999545,-95.3837037037037
16.06666666666672,-98.13333333333333
23.33333333333337,-21.902222222222235
1.6666666666666288,27.117037037037107
32.66666666666663,47.78666666666663
-12.866666666666674,21.807407407407368
15.200000000000045,36.78814814814814
-10.93333333333328,16.971851851851852
45.866666666666674,8.15407407407406
26.133333333333326,-1.8962962962962706
41.200000000000045,-11.757037037037037
-7.866666666666674,15.739259259259256
12.06666666666672,-79.45481481481471
-6.399999999999977,56.03555555555556
-22.533333333333303,-12.51555555555558
35.93333333333328,-17.540740740740716
15.93333333333328,32.805925925925976
7.133333333333326,19.24740740740731
10.666666666666629,-45.321481481481385
6.2000000000000455,57.26814814814816
-10.866666666666674,4.07703703703703
26.33333333333337,-25.694814814814833
-1.1333333333333258,132.26666666666665
-11.333333333333371,7.585185185185196
-35.33333333333337,10.90370370370374
35.06666666666672,-9.765925925925899
-19.200000000000045,12.799999999999955
36.66666666666663,79.83407407407412
-4.866666666666674,-73.48148148148147
5.600000000000023,100.02962962962965
4.600000000000023,-100.12444444444446
4.533333333333303,63.81037037037038
99.39999999999998,4.551111111111027
-4.133333333333326,-165.357037037037
-9.799999999999955,-0.6637037037037317
17.533333333333303,32.61629629629624
37.0,4.551111111111027
76.4666666666667,-6.25777777777779
-18.93333333333328,142.79111111111115
-5.399999999999977,126.86222222222216
-28.533333333333303,18.962962962962933
-10.399999999999977,40.960000000000036
-0.33333333333337123,-61.62962962962962
-39.5333333333333,-14.88592592592596
-15.399999999999977,16.1185185185185
-6.06666666666672,68.55111111111103
72.33333333333337,-51.38962962962961
18.466666666666697,-28.728888888888775
15.600000000000023,-28.159999999999968
-24.866666666666674,-0.47407407407405344
-1.0666666666667197,-43.70962962962966
13.266666666666652,33.943703703703704
-4.7333333333333485,53.66518518518524
-0.20000000000004547,96.52148148148149
10.266666666666652,7.300740740740821
-3.466666666666697,101.07259259259263
-19.26666666666665,19.0577777777778
15.93333333333328,-56.888888888888914
-7.866666666666674,-46.08000000000004
43.0,47.691851851851766
-2.7999999999999545,-67.7925925925926
31.73333333333335,19.437037037037044
44.200000000000045,-46.7437037037036
-15.866666666666674,-131.60296296296286
-32.26666666666665,-9.671111111111145
6.06666666666672,20.100740740740775
-8.133333333333326,62.957037037037026
39.33333333333337,-160.1422222222222
-34.60000000000002,50.725925925925935
-13.666666666666629,-150.09185185185174
-22.533333333333303,9.007407407407413
-44.5333333333333,9.860740740740766
29.26666666666665,65.04296296296297
5.133333333333326,9.671111111111145
-3.7999999999999545,31.952592592592623
0.7999999999999545,-77.27407407407406
58.866666666666674,-34.22814814814819
-5.333333333333371,-70.63703703703703
-25.799999999999955,-36.97777777777776
4.866666666666674,-135.1111111111111
16.133333333333326,-16.1185185185185
1.3333333333333712,109.79555555555555
51.5333333333333,16.59259259259261
34.66666666666663,-29.866666666666674
-17.06666666666672,-28.34962962962959
17.0,61.8192592592593
-26.799999999999955,-26.73777777777775
21.26666666666665,91.49629629629635
7.2000000000000455,-71.49037037037033
-12.399999999999977,53.4755555555555
-39.4666666666667,12.041481481481469
24.399999999999977,119.4666666666667
-19.133333333333326,-10.808888888888873
16.26666666666665,-15.454814814814767
-4.866666666666674,7.016296296296218
-9.666666666666629,-26.168888888888887
11.399999999999977,-25.979259259259265
11.733333333333348,-34.70222222222225
-10.866666666666674,62.482962962962915
0.06666666666671972,76.89481481481482
-27.399999999999977,-5.309629629629626
2.2000000000000455,57.17333333333329
10.466666666666697,60.77629629629632
-18.399999999999977,-8.53333333333336
-58.60000000000002,-15.454814814814767
-5.133333333333326,-179.95851851851847
-5.399999999999977,83.24740740740731
57.799999999999955,-3.6977777777777305
-10.600000000000023,-13.368888888888932
6.0,3.9822222222222763
12.200000000000045,42.761481481481496
-17.133333333333326,-25.22074074074078
4.0,58.59555555555551
14.93333333333328,-1.4222222222222172
-14.333333333333371,22.091851851851857
39.799999999999955,-38.68444444444435
50.0,-34.60740740740738
-37.133333333333326,-84.57481481481483
9.399999999999977,60.87111111111119
40.93333333333328,-160.90074074074073
-18.799999999999955,-23.703703703703695
18.200000000000045,33.943703703703704
44.866666666666674,9.671111111111145
13.799999999999955,-138.90370370370368
6.2000000000000455,-45.321481481481385
20.66666666666663,69.78370370370374
18.466666666666697,131.6977777777778
7.466666666666697,-28.065185185185214
-7.2666666666666515,-140.61037037037028
64.86666666666667,-20.95407407407407
-19.0,44.088888888888846
25.93333333333328,27.68592592592597
-2.3333333333333712,-154.92740740740737
-30.200000000000045,-24.367407407407427
-7.600000000000023,27.780740740740725
21.533333333333303,96.80592592592598
