-33.06666666666672,46.74370370370366
43.200000000000045,40.10666666666657
38.66666666666663,-2.939259259259302
-10.399999999999977,27.117037037037107
-0.466666666666697,-111.8814814814815
54.5333333333333,44.9422222222222
21.26666666666665,-79.83407407407407
45.133333333333326,-60.87111111111108
29.26666666666665,-96.42666666666668
-30.93333333333328,24.27259259259256
24.600000000000023,48.924444444444475
44.133333333333326,23.608888888888828
8.399999999999977,-107.51999999999998
-22.66666666666663,47.21777777777777
23.200000000000045,32.995555555555484
-43.200000000000045,40.770370370370415
-3.0666666666667197,36.219259259259275
10.06666666666672,-6.542222222222222
19.06666666666672,-14.31703703703704
13.733333333333348,-248.50962962962967
9.666666666666629,-141.74814814814818
39.866666666666674,6.068148148148111
40.0,-36.88296296296295
-63.5333333333333,-5.878518518518547
71.93333333333328,11.662222222222226
-31.93333333333328,14.980740740740657
12.466666666666697,-119.27703703703696
-25.399999999999977,0.09481481481486753
-34.06666666666672,-9.291851851851789
-121.93333333333328,-102.49481481481484
11.733333333333348,-27.875555555555536
-14.266666666666652,-1.5170370370370847
25.73333333333335,33.37481481481484
52.60000000000002,-9.291851851851789
-40.26666666666665,2.654814814814813
-171.73333333333335,151.41925925925932
6.333333333333371,-35.27111111111111
53.133333333333326,4.361481481481519
-50.60000000000002,-34.51259259259257
-3.7999999999999545,-62.38814814814805
-33.33333333333337,-15.834074074074124
33.33333333333337,-39.06370370370371
-11.799999999999955,-136.62814814814817
-32.799999999999955,10.42962962962963
-18.93333333333328,-30.814814814814838
39.93333333333328,-7.680000000000007
31.399999999999977,-11.377777777777794
70.39999999999998,-102.2103703703703
31.73333333333335,-10.903703703703684
-33.4666666666667,-23.893333333333374
-7.466666666666697,-52.81185185185183
56.0,-13.653333333333308
-46.200000000000045,-16.971851851851852
-8.333333333333371,-138.99851851851855
-52.39999999999998,-26.642962962962997
8.93333333333328,-152.36740740740737
29.200000000000045,3.4133333333332985
-43.133333333333326,0.0
35.26666666666665,-120.4148148148148
36.73333333333335,16.687407407407477
29.0,-50.06222222222215
-2.2000000000000455,-135.86962962962951
-1.2666666666666515,-118.70814814814815
29.06666666666672,22.18666666666661
-10.133333333333326,11.662222222222226
-16.200000000000045,-22.56592592592591
34.799999999999955,-10.903703703703684
31.399999999999977,-21.143703703703636
-25.799999999999955,12.610370370370333
18.26666666666665,105.71851851851852
-26.200000000000045,8.533333333333303
-5.666666666666629,171.04592592592587
39.93333333333328,1.9911111111110813
9.266666666666652,-22.94518518518521
47.26666666666665,16.877037037036985
47.93333333333328,7.205925925925953
-29.33333333333337,-5.309629629629626
-30.600000000000023,6.9214814814814645
26.533333333333303,-1.7066666666666492
55.26666666666665,9.10222222222228
-32.200000000000045,2.370370370370324
-18.73333333333335,-4.8355555555555725
49.0,-16.308148148148177
0.6666666666666288,6.447407407407354
-20.93333333333328,-12.325925925925901
-27.466666666666697,1.8962962962963275
15.133333333333326,-124.39703703703702
37.200000000000045,4.551111111111027
21.93333333333328,9.765925925925899
-0.7999999999999545,-62.767407407407404
11.533333333333303,-31.28888888888889
-62.60000000000002,-7.016296296296275
7.333333333333371,-163.6503703703704
3.6000000000000227,-145.91999999999996
31.66666666666663,-18.583703703703748
8.866666666666674,-119.37185185185183
-60.799999999999955,-5.4044444444444935
50.06666666666672,-9.481481481481467
16.866666666666674,-120.22518518518507
19.866666666666674,-54.613333333333344
54.33333333333337,-7.490370370370329
-34.0,-30.71999999999997
44.39999999999998,-47.12296296296296
1.3333333333333712,-75.4725925925926
45.06666666666672,-15.075555555555525
-46.73333333333335,-29.48740740740743
46.4666666666667,-18.39407407407407
24.06666666666672,-4.93037037037044
-22.200000000000045,-46.26962962962955
-6.2000000000000455,-69.21481481481482
19.399999999999977,-119.84592592592588
38.866666666666674,17.06666666666672
-11.466666666666697,-92.91851851851851
-1.3333333333333712,-115.86370370370372
17.533333333333303,-107.42518518518511
44.866666666666674,22.4711111111111
20.533333333333303,-117.28592592592594
-30.533333333333303,30.62518518518516
-41.4666666666667,29.392592592592564
55.200000000000045,-67.31851851851854
-18.93333333333328,1.4222222222222172
-0.13333333333332575,-124.49185185185178
31.133333333333326,34.51259259259257
38.66666666666663,8.43851851851855
32.5333333333333,7.869629629629571
26.33333333333337,8.15407407407406
20.133333333333326,-31.383703703703702
-53.200000000000045,-2.1807407407407027
-25.399999999999977,0.7585185185184855
-27.93333333333328,-21.807407407407425
-19.799999999999955,-13.084444444444387
-0.33333333333337123,-73.10222222222222
-22.66666666666663,-92.72888888888878
5.133333333333326,-102.30518518518517
46.200000000000045,-5.1200000000000045
45.133333333333326,-4.551111111111084
-10.06666666666672,26.737777777777865
7.533333333333303,-10.33481481481482
16.866666666666674,-111.31259259259258
-9.266666666666652,31.09925925925927
8.266666666666652,160.14222222222224
-8.533333333333303,1.6118518518518385
50.200000000000045,9.386666666666656
-5.0,-102.68444444444435
7.666666666666629,-24.367407407407427
7.133333333333326,-79.07555555555552
-63.66666666666663,141.1792592592592
20.33333333333337,201.19703703703703
-109.86666666666667,71.86962962962957
36.26666666666665,143.92888888888888
1.6666666666666288,-77.08444444444433
-3.533333333333303,47.691851851851766
35.866666666666674,-9.481481481481467
118.13333333333333,64.0
20.26666666666665,153.78962962962964
19.866666666666674,-125.62962962962962
119.20000000000005,161.75407407407408
104.79999999999995,133.97333333333324
19.93333333333328,23.039999999999964
26.133333333333326,-55.56148148148151
-17.466666666666697,86.94518518518521
-58.133333333333326,50.8207407407408
-10.466666666666697,14.601481481481414
-9.200000000000045,25.125925925925912
79.66666666666663,112.45037037037036
2.7999999999999545,231.72740740740744
16.866666666666674,-15.644444444444446
7.666666666666629,-12.041481481481526
30.200000000000045,174.55407407407415
11.600000000000023,-19.342222222222176
-55.73333333333335,-146.6785185185185
25.466666666666697,40.20148148148144
2.2666666666666515,-165.07259259259263
15.466666666666697,68.36148148148152
-3.533333333333303,170.85629629629636
16.73333333333335,99.83999999999992
-4.7999999999999545,-5.878518518518547
21.466666666666697,-66.6548148148147
-0.466666666666697,34.51259259259257
-9.06666666666672,36.02962962962965
18.799999999999955,-56.50962962962967
10.266666666666652,264.0592592592593
1.0,-48.260740740740744
5.533333333333303,226.4177777777777
9.799999999999955,242.15703703703707
26.133333333333326,-200.81777777777774
-23.66666666666663,-118.61333333333334
12.399999999999977,241.01925925925934
55.60000000000002,36.97777777777776
13.266666666666652,-38.020740740740735
-6.93333333333328,-245.09629629629632
-16.33333333333337,139.75703703703698
-34.0,33.09037037037035
129.79999999999995,79.36000000000001
-13.06666666666672,-72.43851851851849
5.7333333333333485,235.04592592592587
-2.9333333333332803,-128.8533333333333
-17.799999999999955,39.44296296296295
-11.399999999999977,140.4207407407407
17.799999999999955,-214.9451851851852
11.600000000000023,170.7614814814815
32.5333333333333,60.30222222222221
-31.600000000000023,67.22370370370368
1.7999999999999545,-123.92296296296297
145.4666666666667,33.469629629629594
23.200000000000045,-11.188148148148116
12.0,-11.377777777777794
17.93333333333328,240.45037037037036
7.06666666666672,142.22222222222217
94.79999999999995,124.30222222222221
44.73333333333335,-65.3274074074074
15.200000000000045,114.34666666666669
43.33333333333337,25.22074074074078
-2.9333333333332803,17.540740740740716
98.0,153.31555555555565
35.73333333333335,-113.58814814814804
8.666666666666629,-102.49481481481484
45.93333333333328,-0.568888888888921
132.79999999999995,-74.05037037037039
14.06666666666672,114.34666666666669
5.93333333333328,-3.3185185185185446
9.06666666666672,129.04296296296297
-103.86666666666667,-1.232592592592539
10.799999999999955,-14.88592592592596
-31.06666666666672,192.75851851851849
6.333333333333371,14.31703703703704
-1.7333333333333485,8.43851851851855
-1.466666666666697,-50.06222222222215
13.0,-7.111111111111086
-3.9333333333332803,0.18962962962962138
8.06666666666672,27.02222222222224
34.06666666666672,44.18370370370371
-17.26666666666665,197.02518518518514
1.9333333333332803,7.111111111111086
12.133333333333326,-230.9688888888889
-20.533333333333303,75.75703703703698
16.133333333333326,47.50222222222226
4.666666666666629,72.15407407407406
4.7333333333333485,-168.39111111111112
-6.2000000000000455,-17.635555555555584
13.266666666666652,104.39111111111117
-1.2000000000000455,33.37481481481484
-5.866666666666674,-186.12148148148145
43.39999999999998,15.454814814814767
1.466666666666697,141.55851851851844
130.20000000000005,-22.376296296296346
115.86666666666667,-77.46370370370369
-11.799999999999955,3.223703703703677
13.600000000000023,63.33629629629627
55.33333333333337,10.240000000000009
-95.79999999999995,-50.725925925925935
-2.466666666666697,-165.45185185185187
-142.33333333333331,-20.669629629629583
79.20000000000005,-38.77925925925922
8.333333333333371,-68.17185185185184
25.866666666666674,44.373333333333335
29.06666666666672,-37.45185185185187
-6.466666666666697,-23.608888888888885
-3.3333333333333712,-92.34962962962959
20.466666666666697,-23.893333333333374
7.2666666666666515,-205.36888888888893
32.26666666666665,105.71851851851852
7.466666666666697,27.21185185185186
3.2000000000000455,-224.33185185185187
39.60000000000002,188.8711111111112
18.799999999999955,13.179259259259197
8.06666666666672,-18.583703703703748
19.200000000000045,-163.6503703703704
86.60000000000002,-135.49037037037033
33.66666666666663,-0.2844444444443752
